0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85.2813455399544,-32.66987330932103,68.15969946386302,-2.465261067367684,-19.439879756394692,11.782010902586773,-43.39901034634423,0.5186896709949386,7.2082710817907625,5.11009571533349,-2.8564522569880824,13.666094782291282,5.592039907350638,-5.606702734332714,-15.225506280817068,-0.7555751241079434,3.3189885423334125,3.366910688732752,7.398981242889021,-3.3376066454075937,9.65135333414866,2.327170243696301,-6.670240365313673
132.57163787899964,90.95107060907382,140.70639059425312,40.00481677982549,-41.761103172083935,18.62222659288776,-27.591732708734828,25.204830471825932,7.790766391127548,32.948881482095445,14.256787650437614,9.477152151612025,8.150846624063915,-11.07105966696818,-10.626721046242384,-7.099308770488263,-0.1810814976519763,9.17183398445362,12.480730459745738,1.151887717945314,-1.0326941615160705,0.5299359283561955,1.1939335769812065
392.3158650944744,-18.416216584110323,43.64169557778418,-12.947508527662102,-22.282162445231023,7.869787555002713,-27.917628944013387,-13.518920424960537,15.98396665587474,-3.581910674537609,7.247561108760193,6.4477566253795064,-8.217222897865723,-3.738227538988311,1.0480890172563844,6.247276516776189,4.738646887046144,-1.7563821554773613,9.018785569499862,-5.224947957104441,-0.2820182450961822,2.4926492291418447,-1.2157474849055228
391.8326202009437,-32.60379602110554,48.19372191456865,-17.421148321064074,-21.40889682757867,5.5523900975246905,-28.00581972490953,-11.823218097294934,14.826335392335128,-0.7779096164842988,7.637145026577162,6.334086247731484,-4.890095135587934,-2.606783432851186,-2.154179825412094,7.344383134141588,6.5656497366649,-0.5014949481673595,11.158182025642155,-7.735731553711911,-0.36033461811510475,2.839395359794207,-2.1960492664348514
150.83108142124524,-54.34155633824874,15.188604423296852,-12.117491923219044,9.279819687061504,2.9324006132024403,-32.97910671461979,-1.391253801950702,5.072442702698701,8.950334150251395,-7.947207542837734,-0.8889337153572472,11.325886220370391,-6.345081178795883,-6.016044294065146,-3.70037566215026,2.44503598449201,-0.6884001169205216,4.21353242274155,-8.578541056298421,5.520836518557947,2.5623359548640394,-2.265914806012614
250.06356265534458,-42.090553510320504,0.8008018462273181,-21.640387432940404,22.615162597270697,-2.9137590082421725,-25.8208051968249,-5.455396046035928,4.6271190587030215,7.634105746606861,-7.034331972840635,4.1609358815079425,5.116824506782941,-8.840643422216838,-6.603837639407645,-1.0319345248878184,0.8721619875172976,2.3652371785646893,4.985688111793959,-4.7427410475757945,4.689726259748055,3.432356084824406,-0.4689956619082619
370.2679717301298,-21.08127417134508,-6.810850924834924,-12.411991347723701,27.48450667649296,-4.493163123052922,-29.566298280452173,-9.652214285996816,4.958402768566528,3.9273099754051386,-4.066006884735765,6.058621195509756,3.9467964368936337,0.4384696975985233,-2.366454344682481,0.15021411059286852,0.8508095630121931,0.1601482464021958,2.89068960184363,-4.717904946803272,0.23087147917533837,1.861674769451349,0.7949027453797126
444.2778726323999,-1.3677633492738266,-5.97623404214399,-14.662007575943528,14.825398528689112,0.2214308297435891,-25.764193436370274,-8.6485660416035,4.180857525784136,4.020673900128727,-3.818903161568831,2.176094905049359,2.1240624093729665,3.952738427089923,0.021758116297425634,-0.5962074087094803,-1.929841410888979,-1.8572058239652895,0.7323401453133066,-3.340480182117726,-3.8148422016543235,1.9007181474933457,-0.3242641877872328
378.2541332968461,-38.44542858781106,55.73064709898683,-11.912916168125491,-19.67697260160827,-0.17606525669388629,-31.501330711809448,-6.125543410605822,12.831385295260723,3.356342602770032,5.814936515168407,1.997950232902952,0.6394729274188227,-2.3667469674142003,-3.1603788000482647,7.562880419324701,11.09673335215191,0.8701448914267094,13.033476262518846,-6.435387292247873,1.4927680725441892,1.4051496193945705,-1.8107292654900076
381.61516224285697,-30.273533481993844,54.01466763457516,-2.7716438344415706,-16.42145749885358,-0.808562081674369,-37.68270813986449,-3.5848849410424997,11.159589657316625,3.1750711483372385,4.753464294690612,1.5900599917104437,-0.9048836668013932,-3.4227659243280155,-4.5060316310033715,9.305112948623318,13.868769340161736,4.739572517397167,15.01240978663248,-3.6725954917369483,1.2464705273035555,1.1854867875178479,-0.8617972683726329
366.07426318377475,-27.09103462337386,47.15421617488003,-4.467547188379293,-2.1233130290632696,2.7593007732644605,-32.53367379117379,4.403725089428166,9.3961866683357,1.3652472613058442,7.269853299775336,2.7770190621008473,-1.2256422538949086,-5.759323572133514,-4.492019871918812,8.672383964464082,12.417278356331689,3.705667351144117,14.799289181669504,-3.808328432305097,0.37025371677138363,4.058640264967133,-2.049694221320809
315.2680060948631,-41.26733589778334,55.13814871002861,-5.187289634678361,14.707956782637599,3.8385848460056815,-23.452442819904462,16.217901384980642,7.1757369804713536,-0.22692710603110577,7.805464390058404,3.4314774778302572,0.44371876817784467,-8.551111971809256,-6.89852718380261,7.5597431625232705,12.290271062897762,3.1654797943059463,14.857023051065742,-5.477884900683476,2.5741819761009914,6.7052177601537615,-4.10553747056072
235.95778300028007,-37.977054073947656,59.16967964254365,-13.022855023907818,9.390015243218034,5.7344994439914805,-25.37500181705383,17.11193890146605,6.8431695138324145,-3.2618715167935606,5.902778660398544,4.580517870531721,0.09339274460237033,-9.526749331225227,-10.403049616993709,6.708589426116134,11.543947546509541,3.506018594381048,11.846236876468469,-4.211361633862565,5.494157613222334,6.720200666538988,-3.2876462871087027
71.16111350069463,1.3508105507676031,64.048251892869,-10.489121730577429,-8.951371632168742,10.218920685152904,-32.64738050175722,10.608839863051175,7.370923470662186,-0.6839601538687384,6.303808660532011,1.3415071721606342,0.2812433248004574,-6.051057701192527,-12.506237166408264,2.5572325637312394,8.96332208510371,2.7612054285437204,9.817717145183677,-5.136695850607854,7.110296415282378,4.212885433251404,-3.192255016411367
16.36626731392205,-5.500797814531227,91.79128295541891,9.924462588498937,-20.25713516309769,12.025996606230578,-40.45949222964943,9.314019813847127,7.038077844730267,0.474701553110243,4.831349016766947,4.155379335898916,2.5833138801255346,-4.8760755881780575,-15.242336330385703,-1.8000360877137296,7.687057933560513,3.5791879569418144,10.187163871065378,-6.5452172760796845,7.078989401687297,2.884577932123271,-4.695855658229446
69.93151056619465,-30.349745509489296,61.77457372357391,7.279693565320161,-13.450857001195514,9.95620164481701,-41.509083718792944,3.7976166052393197,7.114711254970963,2.591088127914884,-0.4421890987307012,4.953415398834919,11.181777119254548,-4.307543707817101,-10.020400832482535,-3.751976455973937,5.2597717587234545,0.05804313662792017,4.641178632872697,-6.5819319883012115,6.794780449536429,1.9234667213024144,-3.721072020940845
-46.187495581178105,-7.904565467380197,69.41428082690415,6.149246837241844,-21.100928437640007,18.84776892646553,-34.395996387293124,-0.901461602714947,14.499198886759052,12.60166466831841,4.09267140046216,8.259688537383456,9.84429825996093,3.93872021445705,-10.87509245073924,-1.624373834114494,2.8747384213879283,4.226934095885007,11.63898089976146,-0.9244886608762929,7.7867544119414625,4.989272084019265,-9.160194965349667
43.336986079454945,-48.14659012268296,33.72408007590648,-6.631086507084356,2.784120785445801,1.5489838051080789,-32.06937579193265,-1.6037013485800626,8.361578340171537,6.8368731341310145,0.5227462746961196,2.947486017682712,4.418753971015367,-6.697546394664016,-6.97585419537762,-0.5724079301359392,2.4526730632012197,3.508543602081481,3.212428983137598,-4.0475321870719165,8.298198207573781,1.6282191264860533,-2.787914847831813
189.5172528000372,-62.13921175337095,32.228048793479275,-8.599302790771942,13.6106950626121,6.424136997719215,-21.460788734097296,-1.2711364030229297,7.096908966666476,9.855656065042846,1.7050092556276792,0.5733295910321721,2.851394932000079,-4.6487647127322385,-4.165653531934148,-2.711882900424036,-1.277842822265849,1.5516218818771825,2.3106200053364483,-3.018467684383166,3.9363237766748482,3.798505408149875,-3.3822215104154947
314.16355463673455,-76.05621645872073,25.056656257372026,-19.624227708614068,10.675188968381885,4.088729502570023,-19.0667217259955,3.3845868080062576,4.547193270483201,7.39578970434334,5.7004850233634885,-2.190114551296837,3.2845362843144734,-3.375422677057019,-5.373574864514319,-6.287658600482467,-2.1011877234363587,1.9237967937612506,2.386310928507961,-2.837856729630802,-2.231437589014651,3.6715696589384357,-1.7435444289171478
380.328797164205,-55.660127515088455,10.412842320299827,-25.067369132077825,6.684513199609969,1.8681543883920202,-19.651452992517804,0.2831485224685211,5.177472869543728,5.483920401019825,5.286927502027096,-2.1985767387688613,-0.07089835285030302,-2.7992320419402246,-2.5041546219714506,-4.393630631498335,-2.744028226239908,2.3467885928989003,3.2008077118374683,-2.7725923762657643,-4.256553694311529,1.3714235156488903,-1.0283436617973591
429.51804478765064,-26.209636485415984,0.9784317820234784,-17.411524503075036,-7.350443107495742,10.527955044246644,-25.770651227504246,-8.989379687605048,10.471128892477218,-0.8015956423413997,4.685362494506575,-1.7293532313182844,-1.4126021367526607,-2.4390308976669295,1.3726713178537293,-3.1802772649721587,-2.663615250063905,1.6062754998994275,0.7198907013545737,-2.5683418163588008,-3.1980687496126277,-1.147551892045057,-2.666497388393631
453.4595443665431,-6.968185802169463,0.3786469944358594,-14.09123302637669,-14.840489229386021,17.119952592867083,-25.052295215122538,-8.788766260904852,12.57583883291283,-3.584514677784597,6.796481359889669,-3.0697826168078275,-1.356809809178096,-1.4143462878955,3.314555682484699,-1.2609369003815565,-2.277314227457103,-0.608875620511839,0.33593472113470674,-2.6741488601101278,-2.878055258888746,-0.9026487523722212,-3.108663427836435
479.5341150956533,9.46505853207471,-12.139017856105648,-18.59260363506489,-6.489436312532681,19.04100517831732,-17.92904154069691,-1.8785688305723038,11.419040042241413,-2.520810847999795,6.640437411462042,-4.042316332314119,-3.310952858140607,-1.5542793853141137,3.323264059698612,-0.27402741384360996,-3.002714768124663,-1.538290930311403,0.8442660742356246,-2.0108043698744584,-3.4312742121447477,-0.5887247702001532,-1.301177027377576
493.887275516622,17.377296280992454,-24.293842142892068,-22.64419917309894,2.0905524731905953,20.198646095476942,-12.637157356557767,4.503638300790351,10.087097755100716,-1.578067537608904,4.536580529170399,-4.095597791513289,-3.3783071741814927,-0.4715883053982847,3.91485803817847,0.272838484890544,-2.124499495453167,-0.8318935976839169,0.13254127538470897,-1.362372321906798,-4.197824651241584,-1.0253187470930063,-1.3766514359301865
472.2189757365753,22.649039636009448,-1.1593239662347539,-21.159166316467108,-1.7927448973273157,19.75687104075766,-21.456393683779865,6.685956350437447,-1.5093050916155013,5.841172363864995,-6.4608675473141846,-1.7770941713334145,-4.425878105752141,2.8262098871493944,1.7147645851803983,-0.5534945136910164,-5.18698195429534,-11.51236040392467,-2.5540405598599145,-7.793931233330107,-1.3273212693437613,-7.048632544970306,-3.2944022096700385
458.1733341241897,10.258169841551467,10.849119854422046,-16.841668068054187,-13.559295649895574,21.179519749290094,-29.837351919730608,-3.7598670144243433,4.057702354303396,-0.8878142702456848,1.703863674863463,1.2901044044796453,-5.033203094313597,2.9488347393260113,1.0820663891256772,-0.37131914231048724,-1.9176092675364818,-10.661658079139322,0.0031523477818218423,-8.616696122184445,-0.7531603799006809,-4.178121320133351,-1.456923779043639
398.5577688122147,0.3754739737803795,9.807915575929572,7.125884585299857,11.830201739933571,6.069143389093251,-34.42754315555002,4.345571562819568,-5.240198888864882,12.45174860188968,-0.03805952461900455,-5.442471454326721,1.3551709399761176,-4.6999666592822145,-1.6750855508758973,-3.006832518796623,-0.5700679297167046,-11.378787424572167,-1.7940275505927141,-17.96786266960827,3.0188927238376073,-7.013488050984093,1.08749163019318
262.902689555722,12.544926742303405,35.72883698992585,20.314598865156846,7.607093363731513,8.788273325888724,-43.59441644886535,-0.6493160350056739,5.666417918904676,3.538010175733662,11.344772483474555,-3.1248694223518934,2.0287343968590026,-5.758702873465475,-9.109952966781917,0.8331830827891814,8.173854508841154,-6.259118574959787,6.429718174283149,-12.434533589142983,12.699089390097141,-1.0135116473921908,-4.632901786121808
178.1466917419337,21.032487065963288,41.42323428096692,12.741776499508315,0.7727223045318655,3.7434670628680182,-46.42719168363725,0.007797175206019603,12.23501687482322,4.631635869912753,8.77032614592165,-12.435986384718266,3.5267631599987004,-2.72077472082424,-9.184329787280374,5.352429198440746,9.994568328269603,-0.2824997319615548,9.325907897700896,-4.297449135757082,11.927592948849334,2.5200170945450204,-4.796920457863347
186.57899449490523,28.66012395053705,31.489831933774326,-2.145189920838448,-7.391621340832135,6.876141911040054,-40.57060935610924,1.5523541025299088,9.614770330663125,4.441852470235262,4.592672122017598,-6.700507016778827,3.877942033874098,-2.0794627021741565,-8.177097785439319,1.698488044236075,3.56175783623221,0.5737482162461616,2.2460379250105627,0.578208708661138,7.310580228775832,2.242987033069722,-0.20916555107197668
190.05036306086973,23.94689475448335,41.035781356023804,6.3976244485365665,-25.78274901220936,13.842315880742923,-43.91395364589787,7.714039372018612,6.762548771438713,4.46599071826336,6.251293210148611,1.0491101993952887,10.167859501114378,-3.61639654154572,-8.864058249782728,1.1076445238732133,7.410574190459353,-4.80892407545134,2.32715931062906,-4.306150363896909,6.166778885567485,4.405100356096175,-0.48988552490008774
188.35003282936512,-12.292659694374034,24.666993775180163,11.997109794137943,-0.44014195398719913,6.865306959440208,-37.817328260913165,6.257985275983717,2.4664755341135547,11.002984653094376,-5.768517396014162,-1.5519770154715171,11.658087174229514,-6.176351230116037,-7.28809978700056,-0.9223123855776492,5.514434362970983,-4.412200373514691,3.1859280245569086,-8.757742728599194,7.079729212471441,3.582650093665075,-1.7373442931884866
211.80860009812127,-26.11537629871038,-1.3551645128900855,-5.7017228038784,24.486247656058428,-5.797203358603661,-34.24068969730121,-3.9305593303126445,3.8765751558297112,2.191631188750033,-8.54813017172278,9.450865792770163,6.122819379221292,-7.010413879539702,-8.462898754999593,-2.938848631322083,4.822951051802081,2.924223462347598,3.7666430439592578,-1.2297436712485952,5.984008033312549,2.4598387489204163,-0.7463597695554413
283.1111475518804,-25.38049224704081,3.6582800373093107,-7.462558079252349,31.16089822959362,-3.472584733705087,-29.38186741522794,-3.872498150338649,3.4674428493243896,0.47883141398025986,-10.565043182242528,8.982669474915365,2.833167153351271,-0.8234236938169265,-3.288631067064588,-2.0126602245218024,4.298622181761385,4.614257577294186,5.5643340268753905,-1.1467518943955295,2.079784184836595,2.341855013547925,-1.308873852074611
